vds;ids;eon;eoff;vdsreal;idsreal;rdson
57,544;0,125893;3,96722e-07;4,16476e-07;0,00218946;0,125893;0
57,544;0,158489;5,03006e-07;7,18941e-07;0,00247745;0,158489;0
57,544;0,199526;6,36228e-07;1,29137e-06;0,00316956;0,199526;0
57,544;0,251189;8,03583e-07;1,53916e-06;0,00374614;0,251189;0
57,544;0,316228;1,01349e-06;1,57508e-06;0,00545351;0,316228;0
57,544;0,398107;1,27343e-06;1,61936e-06;0,00621243;0,398107;0
57,544;0,501187;1,60228e-06;1,63697e-06;0,00716419;0,501187;0
57,544;0,630957;2,02931e-06;1,6514e-06;0,0104756;0,630957;0
57,544;0,794328;2,6338e-06;1,66795e-06;0,0126482;0,794328;0
57,544;1;3,33919e-06;1,68116e-06;0,0159413;1;0
57,544;1,25893;4,10851e-06;1,68056e-06;0,0204669;1,25893;0
57,544;1,58489;5,34827e-06;1,71389e-06;0,0245477;1,58489;0
57,544;1,99526;6,67761e-06;1,82202e-06;0,0294206;1,99526;0
57,544;2,51189;8,59208e-06;2,04868e-06;0,0417742;2,51189;0
57,544;3,16228;1,11e-05;2,40758e-06;0,0503553;3,16228;0
57,544;3,98107;1,38443e-05;2,76862e-06;0,0649139;3,98107;0
57,544;5,01187;1,78131e-05;3,34554e-06;0,0868849;5,01187;0
57,544;6,30957;2,31193e-05;4,11962e-06;0,0978089;6,30957;0
57,544;7,94328;3,03956e-05;5,30331e-06;0,134831;7,94328;0
57,544;10;3,94942e-05;6,72472e-06;0,139654;10;0
57,544;12,5893;5,03149e-05;8,26111e-06;0,152688;12,5893;0
57,544;15,8489;6,75366e-05;1,09041e-05;0,258051;15,8489;0
57,544;19,9526;8,79894e-05;1,39242e-05;0,351635;19,9526;0
57,544;25,1189;0,000111959;1,72014e-05;0,400474;25,1189;0
57,544;31,6228;0,000156987;2,34646e-05;0,553646;31,6228;0
57,544;39,8107;0,000212611;3,07946e-05;0,642706;39,8107;0
57,544;50,1187;0,000288269;4,04503e-05;0,92471;50,1187;0
57,544;63,0957;0,000395416;5,38911e-05;0,995574;63,0957;0
57,544;79,4328;0,000552439;7,29908e-05;1,27062;79,4328;0
57,544;100;0,000774569;9,82972e-05;1,54661;100;0
57,544;125,893;0,00109118;0,000133028;1,99026;125,893;0
57,544;158,489;0,00156862;0,000183566;2,5713;158,489;0
57,544;199,526;0,00225867;0,000253074;3,23718;199,526;0
57,544;251,189;0,003276;0,000352227;4,15071;251,189;0
57,544;316,228;0,00498237;0,00050461;5,62241;316,228;0
57,544;398,107;0,00766873;0,000749557;8,36783;384,94;0
57,544;500;0,0111982;0,00107139;11,1727;456,68;0
63,0957;0,1;3,51835e-07;2,36542e-07;0,00153629;0,1;0
63,0957;0,125893;4,47195e-07;4,46243e-07;0,00212417;0,125893;0
63,0957;0,158489;5,47318e-07;7,52774e-07;0,00237074;0,158489;0
63,0957;0,199526;7,18255e-07;9,91834e-07;0,00254394;0,199526;0
63,0957;0,251189;9,13024e-07;1,72506e-06;0,00399883;0,251189;0
63,0957;0,316228;1,12332e-06;1,76297e-06;0,00498048;0,316228;0
63,0957;0,398107;1,44704e-06;1,8257e-06;0,00539794;0,398107;0
63,0957;0,501187;1,78123e-06;1,84318e-06;0,00874141;0,501187;0
63,0957;0,630957;2,31668e-06;1,8641e-06;0,010046;0,630957;0
63,0957;0,794328;2,94201e-06;1,87802e-06;0,0109602;0,794328;0
63,0957;1;3,74435e-06;1,8953e-06;0,0152036;1;0
63,0957;1,25893;4,73967e-06;1,90234e-06;0,0191531;1,25893;0
63,0957;1,58489;6,01073e-06;1,93515e-06;0,0233206;1,58489;0
63,0957;1,99526;7,64466e-06;2,08251e-06;0,031764;1,99526;0
63,0957;2,51189;9,7892e-06;2,32401e-06;0,0399854;2,51189;0
63,0957;3,16228;1,23008e-05;2,66552e-06;0,0526888;3,16228;0
63,0957;3,98107;1,56823e-05;3,14785e-06;0,0645665;3,98107;0
63,0957;5,01187;2,02583e-05;3,85816e-06;0,0926066;5,01187;0
63,0957;6,30957;2,5891e-05;4,71019e-06;0,0974367;6,30957;0
63,0957;7,94328;3,3889e-05;5,88812e-06;0,126546;7,94328;0
63,0957;10;4,37425e-05;7,46568e-06;0,159324;10;0
63,0957;12,5893;5,63959e-05;9,35335e-06;0,209887;12,5893;0
63,0957;15,8489;7,05993e-05;1,15417e-05;0,252452;15,8489;0
63,0957;19,9526;9,76627e-05;1,54719e-05;0,31818;19,9526;0
63,0957;25,1189;0,000127509;1,96511e-05;0,40098;25,1189;0
63,0957;31,6228;0,000172335;2,60224e-05;0,504811;31,6228;0
63,0957;39,8107;0,000230852;3,38653e-05;0,620398;39,8107;0
63,0957;50,1187;0,000312262;4,43867e-05;0,80144;50,1187;0
63,0957;63,0957;0,000425354;5,83098e-05;0,878457;63,0957;0
63,0957;79,4328;0,000593285;7,92748e-05;1,27401;79,4328;0
63,0957;100;0,000819086;0,000104708;1,27214;100;0
63,0957;125,893;0,00116509;0,000143058;2,02694;125,893;0
63,0957;158,489;0,00166079;0,00019751;2,59592;158,489;0
63,0957;199,526;0,00238985;0,000270933;3,26168;199,526;0
63,0957;251,189;0,00346385;0,000375549;4,24344;251,189;0
63,0957;316,228;0,00521068;0,0005341;5,68854;316,228;0
63,0957;398,107;0,00810975;0,000794783;8,52084;388,854;0
63,0957;500;0,0118737;0,0011454;11,4248;463,124;0
69,1831;0,1;3,95753e-07;1,98168e-07;0,00157756;0,1;0
69,1831;0,125893;5,00272e-07;4,37299e-07;0,00174128;0,125893;0
69,1831;0,158489;6,43253e-07;7,3567e-07;0,00334974;0,158489;0
69,1831;0,199526;8,06139e-07;1,0794e-06;0,00317262;0,199526;0
69,1831;0,251189;1,0157e-06;1,80448e-06;0,00375817;0,251189;0
69,1831;0,316228;1,27599e-06;1,99591e-06;0,00443892;0,316228;0
69,1831;0,398107;1,64403e-06;2,05576e-06;0,00766492;0,398107;0
69,1831;0,501187;2,03662e-06;2,08121e-06;0,00747228;0,501187;0
69,1831;0,630957;2,61327e-06;2,10237e-06;0,0100434;0,630957;0
69,1831;0,794328;3,31156e-06;2,11607e-06;0,0126412;0,794328;0
69,1831;1;4,09518e-06;2,11873e-06;0,0158087;1;0
69,1831;1,25893;5,32607e-06;2,14161e-06;0,0200538;1,25893;0
69,1831;1,58489;6,6517e-06;2,15283e-06;0,0268277;1,58489;0
69,1831;1,99526;8,46437e-06;2,30643e-06;0,0324417;1,99526;0
69,1831;2,51189;1,09024e-05;2,59906e-06;0,0416542;2,51189;0
69,1831;3,16228;1,38126e-05;2,99951e-06;0,0405619;3,16228;0
69,1831;3,98107;1,7665e-05;3,55473e-06;0,0629925;3,98107;0
69,1831;5,01187;2,28264e-05;4,33689e-06;0,0957316;5,01187;0
69,1831;6,30957;2,93592e-05;5,33106e-06;0,129769;6,30957;0
69,1831;7,94328;3,76511e-05;6,65259e-06;0,126545;7,94328;0
69,1831;10;4,8026e-05;8,24135e-06;0,150195;10;0
69,1831;12,5893;6,31142e-05;1,05436e-05;0,20064;12,5893;0
69,1831;15,8489;8,18814e-05;1,33799e-05;0,284161;15,8489;0
69,1831;19,9526;0,00010802;1,72425e-05;0,244904;19,9526;0
69,1831;25,1189;0,000142508;2,21116e-05;0,334541;25,1189;0
69,1831;31,6228;0,000187412;2,86231e-05;0,496648;31,6228;0
69,1831;39,8107;0,000252955;3,73531e-05;0,635958;39,8107;0
69,1831;50,1187;0,000341036;4,91286e-05;0,801412;50,1187;0
69,1831;63,0957;0,000464773;6,49743e-05;0,803432;63,0957;0
69,1831;79,4328;0,000639459;8,64492e-05;1,274;79,4328;0
69,1831;100;0,000887823;0,000115662;1,60765;100;0
69,1831;125,893;0,00124581;0,000154219;1,8363;125,893;0
69,1831;158,489;0,00174042;0,000208573;2,56596;158,489;0
69,1831;199,526;0,00252528;0,000290119;3,23229;199,526;0
69,1831;251,189;0,00364933;0,000399748;4,02632;251,189;0
69,1831;316,228;0,00547078;0,00057234;5,9152;316,228;0
69,1831;398,107;0,00857343;0,00083888;8,66539;392,551;0
69,1831;500;0,0125496;0,00120216;11,6657;469,284;0
75,8578;0,1;4,46661e-07;2,10921e-07;0,00135357;0,1;0
75,8578;0,125893;5,6497e-07;3,97491e-07;0,0026084;0,125893;0
75,8578;0,158489;7,13972e-07;8,79071e-07;0,00218945;0,158489;0
75,8578;0,199526;9,08431e-07;8,72295e-07;0,00320516;0,199526;0
75,8578;0,251189;1,1412e-06;2,25646e-06;0,00312228;0,251189;0
75,8578;0,316228;1,45115e-06;2,25139e-06;0,00612987;0,316228;0
75,8578;0,398107;1,8336e-06;2,30748e-06;0,00488074;0,398107;0
75,8578;0,501187;2,30037e-06;2,34881e-06;0,00743742;0,501187;0
75,8578;0,630957;2,89653e-06;2,36371e-06;0,0109787;0,630957;0
75,8578;0,794328;3,68074e-06;2,38177e-06;0,0150953;0,794328;0
75,8578;1;4,65352e-06;2,39274e-06;0,0147772;1;0
75,8578;1,25893;5,93117e-06;2,40616e-06;0,0207597;1,25893;0
75,8578;1,58489;7,56569e-06;2,44691e-06;0,0182427;1,58489;0
75,8578;1,99526;9,6009e-06;2,61661e-06;0,0422093;1,99526;0
75,8578;2,51189;1,20486e-05;2,89925e-06;0,0421361;2,51189;0
75,8578;3,16228;1,55989e-05;3,38948e-06;0,0638066;3,16228;0
75,8578;3,98107;1,99799e-05;4,03368e-06;0,0633987;3,98107;0
75,8578;5,01187;2,55219e-05;4,88305e-06;0,069395;5,01187;0
75,8578;6,30957;3,2784e-05;5,96564e-06;0,100491;6,30957;0
75,8578;7,94328;4,12359e-05;7,31247e-06;0,122363;7,94328;0
75,8578;10;5,32139e-05;9,15496e-06;0,168289;10;0
75,8578;12,5893;6,96069e-05;1,1725e-05;0,23492;12,5893;0
75,8578;15,8489;9,04122e-05;1,49164e-05;0,279914;15,8489;0
75,8578;19,9526;0,000119537;1,91555e-05;0,318143;19,9526;0
75,8578;25,1189;0,000156803;2,45483e-05;0,485361;25,1189;0
75,8578;31,6228;0,000204642;3,13112e-05;0,504449;31,6228;0
75,8578;39,8107;0,000276825;4,1454e-05;0,635969;39,8107;0
75,8578;50,1187;0,000371597;5,42387e-05;0,801414;50,1187;0
75,8578;63,0957;0,000503619;7,10613e-05;1,0334;63,0957;0
75,8578;79,4328;0,000691109;9,46455e-05;1,274;79,4328;0
75,8578;100;0,000953643;0,000125539;1,74384;100;0
75,8578;125,893;0,00133616;0,000169713;1,77613;125,893;0
75,8578;158,489;0,00187125;0,000227157;2,74482;158,489;0
75,8578;199,526;0,00268018;0,000310692;3,26094;199,526;0
75,8578;251,189;0,0038614;0,00042627;4,20307;251,189;0
75,8578;316,228;0,00574419;0,000604174;5,63976;316,228;0
75,8578;398,107;0,00907312;0,000906827;8,80021;396;0
75,8578;500;0,0133256;0,00129582;11,8952;475,154;0
83,1764;0,1;5,11862e-07;2,03369e-07;0,0015761;0,1;0
83,1764;0,125893;6,33406e-07;6,32853e-07;0,00167112;0,125893;0
83,1764;0,158489;8,12748e-07;9,54995e-07;0,00293447;0,158489;0
83,1764;0,199526;1,00669e-06;1,5293e-06;0,00280111;0,199526;0
83,1764;0,251189;1,29147e-06;2,23685e-06;0,00400021;0,251189;0
83,1764;0,316228;1,6219e-06;2,53923e-06;0,00477356;0,316228;0
83,1764;0,398107;2,0657e-06;2,59858e-06;0,00560938;0,398107;0
83,1764;0,501187;2,62494e-06;2,65604e-06;0,00714472;0,501187;0
83,1764;0,630957;3,32838e-06;2,6807e-06;0,0105858;0,630957;0
83,1764;0,794328;4,19711e-06;2,69332e-06;0,0146278;0,794328;0
83,1764;1;5,34254e-06;2,71098e-06;0,0159201;1;0
83,1764;1,25893;6,66918e-06;2,71546e-06;0,0160646;1,25893;0
83,1764;1,58489;8,50756e-06;2,75956e-06;0,0298239;1,58489;0
83,1764;1,99526;1,07359e-05;2,93843e-06;0,0211733;1,99526;0
83,1764;2,51189;1,37099e-05;3,29035e-06;0,0391992;2,51189;0
83,1764;3,16228;1,73193e-05;3,78117e-06;0,0526213;3,16228;0
83,1764;3,98107;2,21167e-05;4,45366e-06;0,0749223;3,98107;0
83,1764;5,01187;2,79133e-05;5,40523e-06;0,0968903;5,01187;0
83,1764;6,30957;3,65173e-05;6,71036e-06;0,100497;6,30957;0
83,1764;7,94328;4,72047e-05;8,33892e-06;0,126539;7,94328;0
83,1764;10;6,04132e-05;1,04569e-05;0,150692;10;0
83,1764;12,5893;7,81143e-05;1,31932e-05;0,146014;12,5893;0
83,1764;15,8489;0,000101258;1,67453e-05;0,182464;15,8489;0
83,1764;19,9526;0,000132372;2,1392e-05;0,318162;19,9526;0
83,1764;25,1189;0,00017314;2,72267e-05;0,401322;25,1189;0
83,1764;31,6228;0,000227075;3,49503e-05;0,501769;31,6228;0
83,1764;39,8107;0,000300593;4,5432e-05;0,68018;39,8107;0
83,1764;50,1187;0,000407627;5,96158e-05;0,801432;50,1187;0
83,1764;63,0957;0,000550899;7,81802e-05;1,01023;63,0957;0
83,1764;79,4328;0,000750522;0,000103725;1,27402;79,4328;0
83,1764;100;0,0010333;0,000137561;1,47419;100;0
83,1764;125,893;0,00143395;0,000183926;2,03053;125,893;0
83,1764;158,489;0,0020134;0,000247514;2,51387;158,489;0
83,1764;199,526;0,00285078;0,000334096;3,07155;199,526;0
83,1764;251,189;0,0040905;0,000456331;4,14274;251,189;0
83,1764;316,228;0,00607139;0,000645156;5,67817;316,228;0
83,1764;398,107;0,00956454;0,000965443;8,88253;398,107;0
83,1764;500;0,0141344;0,00137492;12,1132;480,728;0
91,2011;0,1;5,68934e-07;2,25099e-07;0,00123962;0,1;0
91,2011;0,125893;7,25553e-07;3,92697e-07;0,00197583;0,125893;0
91,2011;0,158489;9,17912e-07;9,69899e-07;0,00252619;0,158489;0
91,2011;0,199526;1,15456e-06;1,58574e-06;0,00311295;0,199526;0
91,2011;0,251189;1,46859e-06;2,25085e-06;0,00402293;0,251189;0
91,2011;0,316228;1,85738e-06;2,72313e-06;0,00505589;0,316228;0
91,2011;0,398107;2,32515e-06;2,94433e-06;0,00540078;0,398107;0
91,2011;0,501187;2,93779e-06;2,99907e-06;0,00976131;0,501187;0
91,2011;0,630957;3,72092e-06;3,02375e-06;0,00928779;0,630957;0
91,2011;0,794328;4,72035e-06;3,04368e-06;0,0116014;0,794328;0
91,2011;1;5,97656e-06;3,06026e-06;0,015806;1;0
91,2011;1,25893;7,46605e-06;3,0596e-06;0,0171339;1,25893;0
91,2011;1,58489;9,58963e-06;3,1113e-06;0,0232749;1,58489;0
91,2011;1,99526;1,22161e-05;3,34504e-06;0,0317649;1,99526;0
91,2011;2,51189;1,55267e-05;3,7425e-06;0,0395579;2,51189;0
91,2011;3,16228;1,96191e-05;4,26305e-06;0,0525464;3,16228;0
91,2011;3,98107;2,50346e-05;5,06287e-06;0,0528033;3,98107;0
91,2011;5,01187;3,19144e-05;6,15697e-06;0,0837823;5,01187;0
91,2011;6,30957;4,09246e-05;7,54401e-06;0,10668;6,30957;0
91,2011;7,94328;5,26716e-05;9,3862e-06;0,128852;7,94328;0
91,2011;10;6,78834e-05;1,17522e-05;0,161199;10;0
91,2011;12,5893;8,71593e-05;1,47842e-05;0,221548;12,5893;0
91,2011;15,8489;0,00011312;1,87723e-05;0,258019;15,8489;0
91,2011;19,9526;0,000147302;2,39954e-05;0,316109;19,9526;0
91,2011;25,1189;0,000191612;3,06205e-05;0,320332;25,1189;0
91,2011;31,6228;0,000253023;3,95195e-05;0,504789;31,6228;0
91,2011;39,8107;0,000335877;5,12386e-05;0,575424;39,8107;0
91,2011;50,1187;0,000446199;6,60234e-05;0,990083;50,1187;0
91,2011;63,0957;0,000602909;8,58882e-05;0,776856;63,0957;0
91,2011;79,4328;0,00081493;0,00011332;1,29215;79,4328;0
91,2011;100;0,00111009;0,000148478;1,5838;100;0
91,2011;125,893;0,0015544;0,000202294;2,20941;125,893;0
91,2011;158,489;0,00216574;0,000269218;2,26613;158,489;0
91,2011;199,526;0,0030575;0,00036417;3,08788;199,526;0
91,2011;251,189;0,00435402;0,000490643;4,12885;251,189;0
91,2011;316,228;0,00642224;0,000695488;5,61077;316,228;0
91,2011;398,107;0,0101237;0,0010217;8,86742;398,107;0
91,2011;500;0,0149935;0,00145936;12,3196;486,005;0
100;0,1;6,46715e-07;2,08843e-07;0,00130999;0,1;0
100;0,125893;8,19562e-07;4,76313e-07;0,00211918;0,125893;0
100;0,158489;1,04073e-06;9,8849e-07;0,0025237;0,158489;0
100;0,199526;1,31167e-06;1,53838e-06;0,00317489;0,199526;0
100;0,251189;1,65867e-06;2,28029e-06;0,00369823;0,251189;0
100;0,316228;2,08436e-06;3,24847e-06;0,00504965;0,316228;0
100;0,398107;2,62573e-06;3,32428e-06;0,00615011;0,398107;0
100;0,501187;3,3284e-06;3,39184e-06;0,00754079;0,501187;0
100;0,630957;4,23495e-06;3,42476e-06;0,00974332;0,630957;0
100;0,794328;5,35353e-06;3,44534e-06;0,0126712;0,794328;0
100;1;6,75713e-06;3,4615e-06;0,0153017;1;0
100;1,25893;8,43492e-06;3,46776e-06;0,0183666;1,25893;0
100;1,58489;1,06871e-05;3,49112e-06;0,0177402;1,58489;0
100;1,99526;1,37078e-05;3,75785e-06;0,0338294;1,99526;0
100;2,51189;1,74393e-05;4,20158e-06;0,0422521;2,51189;0
100;3,16228;2,20553e-05;4,7916e-06;0,0470649;3,16228;0
100;3,98107;2,80825e-05;5,7248e-06;0,0634087;3,98107;0
100;5,01187;3,60487e-05;6,98273e-06;0,0747003;5,01187;0
100;6,30957;4,60591e-05;8,46181e-06;0,0892453;6,30957;0
100;7,94328;5,85237e-05;1,04192e-05;0,103994;7,94328;0
100;10;7,57864e-05;1,32182e-05;0,159373;10;0
100;12,5893;9,6981e-05;1,65701e-05;0,234202;12,5893;0
100;15,8489;0,000125808;2,09875e-05;0,234072;15,8489;0
100;19,9526;0,000164026;2,68958e-05;0,318058;19,9526;0
100;25,1189;0,000213903;3,43675e-05;0,400731;25,1189;0
100;31,6228;0,000277976;4,34948e-05;0,47838;31,6228;0
100;39,8107;0,000370592;5,6791e-05;0,635979;39,8107;0
100;50,1187;0,000491579;7,34214e-05;0,772041;50,1187;0
100;63,0957;0,000654149;9,435e-05;1,11132;63,0957;0
100;79,4328;0,000892329;0,000125777;1,27398;79,4328;0
100;100;0,00122144;0,000165918;1,90209;100;0
100;125,893;0,00167433;0,000220426;1,95133;125,893;0
100;158,489;0,002329;0,000293003;2,56851;158,489;0
100;199,526;0,00326207;0,000390941;3,45118;199,526;0
100;251,189;0,0046577;0,000531407;4,15946;251,189;0
100;316,228;0,00682648;0,000737274;5,74378;316,228;0
100;398,107;0,0106828;0,00109485;8,87285;398,107;0
100;500;0,0159669;0,00153144;12,5142;490,98;0
109,648;0,1;7,32921e-07;2,65841e-07;0,00158426;0,1;0
109,648;0,125893;9,18527e-07;5,35271e-07;0,00235299;0,125893;0
109,648;0,158489;1,16884e-06;9,4202e-07;0,0025223;0,158489;0
109,648;0,199526;1,46328e-06;1,8527e-06;0,00357898;0,199526;0
109,648;0,251189;1,86455e-06;2,50752e-06;0,00406326;0,251189;0
109,648;0,316228;2,35548e-06;3,67715e-06;0,00501955;0,316228;0
109,648;0,398107;2,98253e-06;3,66984e-06;0,00625963;0,398107;0
109,648;0,501187;3,77322e-06;3,84043e-06;0,00809315;0,501187;0
109,648;0,630957;4,80248e-06;3,8825e-06;0,0100446;0,630957;0
109,648;0,794328;6,02522e-06;3,90167e-06;0,0126442;0,794328;0
109,648;1;7,59561e-06;3,91531e-06;0,0162465;1;0
109,648;1,25893;9,6457e-06;3,93086e-06;0,0189622;1,25893;0
109,648;1,58489;1,22485e-05;3,99101e-06;0,0236434;1,58489;0
109,648;1,99526;1,5498e-05;4,25359e-06;0,0317666;1,99526;0
109,648;2,51189;1,95817e-05;4,73022e-06;0,0399509;2,51189;0
109,648;3,16228;2,50222e-05;5,44732e-06;0,0597199;3,16228;0
109,648;3,98107;3,1901e-05;6,53652e-06;0,0716963;3,98107;0
109,648;5,01187;4,04525e-05;7,87344e-06;0,0839396;5,01187;0
109,648;6,30957;5,18303e-05;9,63062e-06;0,100492;6,30957;0
109,648;7,94328;6,58565e-05;1,18455e-05;0,123006;7,94328;0
109,648;10;8,43782e-05;1,4772e-05;0,165871;10;0
109,648;12,5893;0,000109442;1,8767e-05;0,200564;12,5893;0
109,648;15,8489;0,000140582;2,35221e-05;0,250887;15,8489;0
109,648;19,9526;0,000183477;3,00235e-05;0,388095;19,9526;0
109,648;25,1189;0,000236115;3,82328e-05;0,453832;25,1189;0
109,648;31,6228;0,000308951;4,85608e-05;0,432611;31,6228;0
109,648;39,8107;0,00040942;6,33467e-05;0,635965;39,8107;0
109,648;50,1187;0,000544593;8,19801e-05;0,801455;50,1187;0
109,648;63,0957;0,000727099;0,000106517;0,973992;63,0957;0
109,648;79,4328;0,00097575;0,000138294;1,48229;79,4328;0
109,648;100;0,00133115;0,000183143;1,1972;100;0
109,648;125,893;0,00181871;0,000240627;2,03053;125,893;0
109,648;158,489;0,00251837;0,000319348;2,56854;158,489;0
109,648;199,526;0,00349838;0,000425184;3,33962;199,526;0
109,648;251,189;0,00498607;0,000574662;4,15946;251,189;0
109,648;316,228;0,00726099;0,000794394;5,61847;316,228;0
109,648;398,107;0,0113026;0,00117068;8,86871;398,107;0
109,648;500;0,0169638;0,00163975;12,6966;495,643;0
120,226;0,1;8,27146e-07;2,56247e-07;0,00158688;0,1;0
120,226;0,125893;1,0469e-06;5,43375e-07;0,00200894;0,125893;0
120,226;0,158489;1,33072e-06;8,31265e-07;0,00238323;0,158489;0
120,226;0,199526;1,66792e-06;1,7513e-06;0,00256704;0,199526;0
120,226;0,251189;2,11142e-06;2,44315e-06;0,00351208;0,251189;0
120,226;0,316228;2,68165e-06;4,06466e-06;0,00568704;0,316228;0
120,226;0,398107;3,33831e-06;4,09546e-06;0,0061914;0,398107;0
120,226;0,501187;4,28371e-06;4,33727e-06;0,00806903;0,501187;0
120,226;0,630957;5,42157e-06;4,40232e-06;0,0095156;0,630957;0
120,226;0,794328;6,82598e-06;4,42235e-06;0,012646;0,794328;0
120,226;1;8,61989e-06;4,43877e-06;0,0124194;1;0
120,226;1,25893;1,09449e-05;4,45592e-06;0,0233836;1,25893;0
120,226;1,58489;1,38111e-05;4,51517e-06;0,0257853;1,58489;0
120,226;1,99526;1,75355e-05;4,84059e-06;0,0407634;1,99526;0
120,226;2,51189;2,21991e-05;5,40142e-06;0,0399974;2,51189;0
120,226;3,16228;2,81784e-05;6,15355e-06;0,0543896;3,16228;0
120,226;3,98107;3,5469e-05;7,27151e-06;0,0640118;3,98107;0
120,226;5,01187;4,50878e-05;8,76907e-06;0,0857031;5,01187;0
120,226;6,30957;5,79582e-05;1,08114e-05;0,107832;6,30957;0
120,226;7,94328;7,37902e-05;1,3389e-05;0,126935;7,94328;0
120,226;10;9,58228e-05;1,68579e-05;0,167243;10;0
120,226;12,5893;0,00012178;2,09549e-05;0,195526;12,5893;0
120,226;15,8489;0,000157995;2,65247e-05;0,215822;15,8489;0
120,226;19,9526;0,000205023;3,38715e-05;0,31817;19,9526;0
120,226;25,1189;0,000265242;4,28621e-05;0,437046;25,1189;0
120,226;31,6228;0,000345913;5,49774e-05;0,601764;31,6228;0
120,226;39,8107;0,0004532;7,03948e-05;0,77798;39,8107;0
120,226;50,1187;0,000602499;9,11855e-05;0,796715;50,1187;0
120,226;63,0957;0,000795717;0,00011709;0,969277;63,0957;0
120,226;79,4328;0,00107188;0,000153058;1,51729;79,4328;0
120,226;100;0,00145294;0,000200896;1,60762;100;0
120,226;125,893;0,00198418;0,000262653;2,03053;125,893;0
120,226;158,489;0,00273002;0,00034883;2,38866;158,489;0
120,226;199,526;0,00380304;0,000467066;3,11447;199,526;0
120,226;251,189;0,00535247;0,000623634;4,15946;251,189;0
120,226;316,228;0,00775484;0,000866039;5,68227;316,228;0
120,226;398,107;0,0119825;0,00125132;8,76832;398,107;0
120,226;500;0,0180856;0,00178021;12,8591;499,797;0
131,826;0,1;9,51463e-07;2,00361e-07;0,00181215;0,1;0
131,826;0,125893;1,19592e-06;4,76312e-07;0,00158438;0,125893;0
131,826;0,158489;1,51122e-06;1,02901e-06;0,00245602;0,158489;0
131,826;0,199526;1,89395e-06;2,4215e-06;0,00236323;0,199526;0
131,826;0,251189;2,40204e-06;2,63937e-06;0,0037674;0,251189;0
131,826;0,316228;3,02136e-06;4,84486e-06;0,00556206;0,316228;0
131,826;0,398107;3,78878e-06;4,80653e-06;0,005811;0,398107;0
131,826;0,501187;4,79568e-06;4,91607e-06;0,00877842;0,501187;0
131,826;0,630957;6,1251e-06;4,98882e-06;0,00919114;0,630957;0
131,826;0,794328;7,7151e-06;5,01646e-06;0,0106516;0,794328;0
131,826;1;9,84391e-06;5,04367e-06;0,0175336;1;0
131,826;1,25893;1,23815e-05;5,04922e-06;0,0153265;1,25893;0
131,826;1,58489;1,56285e-05;5,12992e-06;0,0280913;1,58489;0
131,826;1,99526;1,98575e-05;5,47226e-06;0,0317678;1,99526;0
131,826;2,51189;2,51439e-05;6,10757e-06;0,0399933;2,51189;0
131,826;3,16228;3,15902e-05;6,96444e-06;0,049101;3,16228;0
131,826;3,98107;4,04829e-05;8,30592e-06;0,0616369;3,98107;0
131,826;5,01187;5,10568e-05;9,93074e-06;0,0832274;5,01187;0
131,826;6,30957;6,54342e-05;1,22095e-05;0,0824844;6,30957;0
131,826;7,94328;8,43462e-05;1,5223e-05;0,150829;7,94328;0
131,826;10;0,000107307;1,89962e-05;0,159316;10;0
131,826;12,5893;0,000138347;2,38703e-05;0,2006;12,5893;0
131,826;15,8489;0,000178137;3,0097e-05;0,30942;15,8489;0
131,826;19,9526;0,000229052;3,79653e-05;0,295859;19,9526;0
131,826;25,1189;0,000297512;4,83095e-05;0,467134;25,1189;0
131,826;31,6228;0,000388326;6,1991e-05;0,504719;31,6228;0
131,826;39,8107;0,000502831;7,8405e-05;0,627562;39,8107;0
131,826;50,1187;0,000668209;0,000101874;0,80143;50,1187;0
131,826;63,0957;0,000885621;0,000131155;1,04648;63,0957;0
131,826;79,4328;0,00118213;0,000170731;1,274;79,4328;0
131,826;100;0,001595;0,000222095;1,60767;100;0
131,826;125,893;0,0021558;0,000290335;1,88128;125,893;0
131,826;158,489;0,00296407;0,000382058;2,52743;158,489;0
131,826;199,526;0,00411651;0,000510486;3,53954;199,526;0
131,826;251,189;0,00577333;0,000677939;4,31878;251,189;0
131,826;316,228;0,00832807;0,000935838;5,55494;316,228;0
131,826;398,107;0,0127424;0,00134615;8,914;398,107;0
131,826;500;0,0192054;0,00192916;12,882;500;0
144,544;0,1;1,07256e-06;1,65158e-07;0,00148986;0,1;0
144,544;0,125893;1,34517e-06;5,0997e-07;0,00172539;0,125893;0
144,544;0,158489;1,70928e-06;1,09821e-06;0,00252301;0,158489;0
144,544;0,199526;2,15459e-06;2,17022e-06;0,00317497;0,199526;0
144,544;0,251189;2,71511e-06;2,34683e-06;0,00400078;0,251189;0
144,544;0,316228;3,42867e-06;5,21728e-06;0,00503565;0,316228;0
144,544;0,398107;4,3447e-06;5,41922e-06;0,00634108;0,398107;0
144,544;0,501187;5,47185e-06;5,57917e-06;0,00798878;0,501187;0
144,544;0,630957;6,85424e-06;5,65617e-06;0,0102546;0,630957;0
144,544;0,794328;8,71668e-06;5,6958e-06;0,0128601;0,794328;0
144,544;1;1,10622e-05;5,72225e-06;0,0159202;1;0
144,544;1,25893;1,40238e-05;5,73683e-06;0,0200463;1,25893;0
144,544;1,58489;1,77003e-05;5,82639e-06;0,0310182;1,58489;0
144,544;1,99526;2,23704e-05;6,21686e-06;0,0318199;1,99526;0
